rep,run_seed,R0,sigma,avg_time,max_time,num_strains,avg_time_repeat,var_time_repeat,avg_prev,var_prev,avg_div,var_div,max_abundance,avg_npmi,div_all_isolates
5.000000000000000000e+00,3.496435817000000000e+09,9.000000000000000000e+00,9.000000000000000222e-01,1.512500000000000000e+01,2.200000000000000000e+01,2.400000000000000000e+01,1.076696165191740384e+00,8.877485119826850068e-02,1.485652173913043441e+02,6.096347826086956957e+03,1.578260869565217384e+01,7.450592885375495911e+00,1.370000000000000000e+02,-3.449187680520367505e-01,1.888645608494030981e+01
5.000000000000000000e+00,3.496435817000000000e+09,9.000000000000000000e+00,1.000000000000000000e+00,7.000000000000000000e+00,2.100000000000000000e+01,1.900000000000000000e+01,1.157894736842105310e+00,2.580344666977177903e-01,7.265217391304348382e+01,4.974691699604743008e+03,5.782608695652173836e+00,1.905138339920948942e+00,1.720000000000000000e+02,-5.860959924732622728e-01,1.142019365346996551e+01
5.000000000000000000e+00,3.496435817000000000e+09,1.000000000000000000e+01,1.000000000000000056e-01,2.268181818181818343e+01,2.300000000000000000e+01,2.200000000000000000e+01,1.010482180293501120e+00,1.039409474481617010e-02,4.037826086956521863e+02,4.074181422924900835e+04,2.169565217391304301e+01,7.667984189723323629e-01,5.500000000000000000e+01,-2.667437439323804838e-01,1.995184160882406488e+01
5.000000000000000000e+00,3.496435817000000000e+09,1.000000000000000000e+01,2.000000000000000111e-01,1.844444444444444287e+01,2.300000000000000000e+01,2.700000000000000000e+01,1.014861995753715496e+00,1.892758729728508810e-02,3.864782608695651902e+02,3.625453359683794406e+04,2.165217391304347672e+01,5.098814229249012397e-01,5.200000000000000000e+01,-1.695468231826009753e-01,2.042897695097537891e+01
5.000000000000000000e+00,3.496435817000000000e+09,1.000000000000000000e+01,2.999999999999999889e-01,2.089655172413793238e+01,2.300000000000000000e+01,2.900000000000000000e+01,1.029462738301559765e+00,4.600544001540535222e-02,3.710000000000000000e+02,3.577818181818181620e+04,2.634782608695652328e+01,2.600790513833992179e+00,5.700000000000000000e+01,-1.135888832516763515e-02,2.507760796106271428e+01
5.000000000000000000e+00,3.496435817000000000e+09,1.000000000000000000e+01,4.000000000000000222e-01,2.053333333333333499e+01,2.300000000000000000e+01,3.000000000000000000e+01,1.023890784982935065e+00,2.335987864998103139e-02,3.538695652173913118e+02,3.072030039525691245e+04,2.678260869565217561e+01,2.359683794466403750e+00,5.100000000000000000e+01,2.789895423591966239e-02,2.597168864330404148e+01
5.000000000000000000e+00,3.496435817000000000e+09,1.000000000000000000e+01,5.000000000000000000e-01,2.021875000000000000e+01,2.300000000000000000e+01,3.200000000000000000e+01,1.026016260162601723e+00,2.538068377426445574e-02,3.309565217391304373e+02,2.773586166007905558e+04,2.813043478260869534e+01,3.936758893280631000e+00,6.900000000000000000e+01,1.276444752791319193e-01,2.812812281519459390e+01
5.000000000000000000e+00,3.496435817000000000e+09,1.000000000000000000e+01,5.999999999999999778e-01,1.815625000000000000e+01,2.300000000000000000e+01,3.200000000000000000e+01,1.027322404371584730e+00,3.392365681464640237e-02,3.066956521739130608e+02,2.466349407114624410e+04,2.526086956521739069e+01,1.837944664031620157e+00,1.060000000000000000e+02,4.089044003114981202e-02,2.492131271044572216e+01
5.000000000000000000e+00,3.496435817000000000e+09,1.000000000000000000e+01,6.999999999999999556e-01,1.829032258064516014e+01,2.300000000000000000e+01,3.100000000000000000e+01,1.052238805970149294e+00,9.820058585576790788e-02,2.872608695652173765e+02,2.068838339920948420e+04,2.465217391304347672e+01,5.328063241106719694e+00,1.330000000000000000e+02,1.388078022703835915e-02,2.585274319886651639e+01
5.000000000000000000e+00,3.496435817000000000e+09,1.000000000000000000e+01,8.000000000000000444e-01,1.832142857142857295e+01,2.300000000000000000e+01,2.800000000000000000e+01,1.061855670103092786e+00,9.120729317542815295e-02,2.324782608695652186e+02,1.351926086956521794e+04,2.230434782608695699e+01,1.067588932806324387e+01,1.220000000000000000e+02,-1.357328304988298928e-01,2.282408128980332407e+01
5.000000000000000000e+00,3.496435817000000000e+09,1.000000000000000000e+01,9.000000000000000222e-01,1.255172413793103381e+01,2.200000000000000000e+01,2.900000000000000000e+01,1.134328358208955168e+00,6.076503708999910769e-01,1.973913043478260931e+02,1.190452173913043589e+04,1.582608695652173836e+01,1.078656126482213473e+01,2.130000000000000000e+02,-2.956434696199116141e-01,2.111080605406202793e+01
5.000000000000000000e+00,3.496435817000000000e+09,1.000000000000000000e+01,1.000000000000000000e+00,7.857142857142856762e+00,1.800000000000000000e+01,1.400000000000000000e+01,1.250000000000000000e+00,5.684210526315789380e-01,6.795652173913043725e+01,3.182043478260869051e+03,4.782608695652173836e+00,1.177865612648221205e+00,1.450000000000000000e+02,-4.976553733834478410e-01,1.177966379742926684e+01
5.000000000000000000e+00,3.496435817000000000e+09,1.100000000000000000e+01,1.000000000000000056e-01,2.156521739130434767e+01,2.300000000000000000e+01,2.300000000000000000e+01,1.029598308668076001e+00,1.474271688106927325e-01,4.278260869565217490e+02,4.506315019762846350e+04,2.156521739130434767e+01,5.296442687747037192e-01,6.200000000000000000e+01,-2.493278756697719090e-01,1.949209611421475330e+01
5.000000000000000000e+00,3.496435817000000000e+09,1.100000000000000000e+01,2.000000000000000111e-01,2.107407407407407263e+01,2.300000000000000000e+01,2.700000000000000000e+01,1.009225092250922495e+00,9.156884544815875257e-03,4.076956521739130608e+02,4.122722134387351252e+04,2.473913043478260931e+01,1.656126482213438278e+00,5.800000000000000000e+01,-9.922254042286542119e-02,2.378322977165935725e+01
5.000000000000000000e+00,3.496435817000000000e+09,1.100000000000000000e+01,2.999999999999999889e-01,2.057142857142857295e+01,2.300000000000000000e+01,2.800000000000000000e+01,1.009124087591240837e+00,9.057366658215347532e-03,3.910000000000000000e+02,3.806836363636363967e+04,2.504347826086956630e+01,1.498023715415019774e+00,5.600000000000000000e+01,-6.872690483745992618e-02,2.412341250663754977e+01
5.000000000000000000e+00,3.496435817000000000e+09,1.100000000000000000e+01,4.000000000000000222e-01,2.210714285714285765e+01,2.300000000000000000e+01,2.800000000000000000e+01,1.021996615905245376e+00,3.171871863259628777e-02,3.699130434782608745e+02,3.307081027667984017e+04,2.691304347826087096e+01,1.355731225296443077e+00,5.800000000000000000e+01,-4.166918615359536948e-02,2.567466777532381883e+01
5.000000000000000000e+00,3.496435817000000000e+09,1.100000000000000000e+01,5.000000000000000000e-01,2.050000000000000000e+01,2.300000000000000000e+01,3.000000000000000000e+01,1.030769230769230660e+00,3.672286617492096644e-02,3.519565217391304373e+02,3.138022529644268798e+04,2.673913043478260931e+01,1.837944664031620157e+00,5.100000000000000000e+01,2.358031851818648966e-02,2.587918871948811272e+01
5.000000000000000000e+00,3.496435817000000000e+09,1.100000000000000000e+01,5.999999999999999778e-01,1.980555555555555713e+01,2.300000000000000000e+01,3.600000000000000000e+01,1.047267355982274717e+00,5.693408965764378687e-02,3.374347826086956275e+02,2.860025691699604795e+04,3.100000000000000000e+01,7.000000000000000000e+00,8.500000000000000000e+01,3.634609716370494348e-01,3.127868688988098356e+01
5.000000000000000000e+00,3.496435817000000000e+09,1.100000000000000000e+01,6.999999999999999556e-01,2.048387096774193594e+01,2.300000000000000000e+01,3.100000000000000000e+01,1.076158940397351049e+00,2.130956695550943192e-01,2.996086956521739353e+02,2.219952173913043589e+04,2.760869565217391397e+01,5.703557312252966582e+00,6.300000000000000000e+01,8.270143430138593432e-02,2.797914719536672479e+01
5.000000000000000000e+00,3.496435817000000000e+09,1.100000000000000000e+01,8.000000000000000444e-01,1.900000000000000000e+01,2.300000000000000000e+01,2.800000000000000000e+01,1.071428571428571397e+00,1.817665435955694575e-01,2.562608695652173765e+02,1.724629249011857246e+04,2.313043478260869534e+01,8.482213438735177746e+00,1.330000000000000000e+02,-1.269654983134424209e-01,2.368655063442205133e+01
5.000000000000000000e+00,3.496435817000000000e+09,1.100000000000000000e+01,9.000000000000000222e-01,1.725000000000000000e+01,2.300000000000000000e+01,2.400000000000000000e+01,1.071794871794871762e+00,1.644980555006261280e-01,1.735217391304347814e+02,8.752260869565217945e+03,1.800000000000000000e+01,4.181818181818181657e+00,1.850000000000000000e+02,-3.141111201519246610e-01,2.036505731956231458e+01
5.000000000000000000e+00,3.496435817000000000e+09,1.100000000000000000e+01,1.000000000000000000e+00,9.875000000000000000e+00,2.000000000000000000e+01,1.600000000000000000e+01,1.119718309859154992e+00,2.054240335630806158e-01,8.352173913043478137e+01,3.526715415019764350e+03,6.869565217391304657e+00,5.209486166007903485e+00,1.740000000000000000e+02,-5.108597541992465629e-01,1.142255449089186037e+01
5.000000000000000000e+00,3.496435817000000000e+09,1.200000000000000000e+01,1.000000000000000056e-01,2.009090909090908994e+01,2.300000000000000000e+01,2.200000000000000000e+01,1.004761904761904745e+00,4.750539834072055149e-03,4.428695652173913118e+02,4.949539130434782419e+04,1.921739130434782439e+01,6.324110671936760131e-01,7.400000000000000000e+01,-2.939566633095020975e-01,1.854500144614116408e+01
5.000000000000000000e+00,3.496435817000000000e+09,1.200000000000000000e+01,2.000000000000000111e-01,2.275000000000000000e+01,2.300000000000000000e+01,2.400000000000000000e+01,1.007662835249042210e+00,7.618711437627315695e-03,4.290434782608695627e+02,4.739722529644269525e+04,2.373913043478260931e+01,7.470355731225296614e-01,5.800000000000000000e+01,-1.975702531913780535e-01,2.219079135392066959e+01
5.000000000000000000e+00,3.496435817000000000e+09,1.200000000000000000e+01,2.999999999999999889e-01,2.072727272727272663e+01,2.300000000000000000e+01,3.300000000000000000e+01,1.030721966205837115e+00,3.905470873212808780e-02,4.064782608695651902e+02,4.226689723320157646e+04,2.973913043478260931e+01,3.565217391304347228e+00,6.100000000000000000e+01,2.048725457638490011e-01,2.759804464598681761e+01
5.000000000000000000e+00,3.496435817000000000e+09,1.200000000000000000e+01,4.000000000000000222e-01,2.096551724137930961e+01,2.300000000000000000e+01,2.900000000000000000e+01,1.006908462867012188e+00,6.872605793307872898e-03,3.932173913043478137e+02,3.847026877470355976e+04,2.643478260869565233e+01,1.893280632411067144e+00,5.600000000000000000e+01,-1.530123601554557282e-02,2.587220691465972422e+01
5.000000000000000000e+00,3.496435817000000000e+09,1.200000000000000000e+01,5.000000000000000000e-01,2.046875000000000000e+01,2.300000000000000000e+01,3.200000000000000000e+01,1.027287319422150791e+00,2.980082889039137664e-02,3.729565217391304373e+02,3.565167984189723211e+04,2.847826086956521863e+01,5.715415019762843052e+00,6.100000000000000000e+01,1.456048970989898550e-01,2.704643810568525453e+01
5.000000000000000000e+00,3.496435817000000000e+09,1.200000000000000000e+01,5.999999999999999778e-01,2.022580645161290391e+01,2.300000000000000000e+01,3.100000000000000000e+01,1.030201342281879207e+00,5.286785855281710828e-02,3.381304347826086882e+02,2.796011857707509989e+04,2.726086956521739069e+01,3.474308300395256399e+00,7.100000000000000000e+01,7.213376852262007310e-02,2.681973896036508265e+01
5.000000000000000000e+00,3.496435817000000000e+09,1.200000000000000000e+01,6.999999999999999556e-01,2.078125000000000000e+01,2.300000000000000000e+01,3.200000000000000000e+01,1.044233807266982561e+00,6.133141360209572179e-02,3.173913043478260647e+02,2.450261264822134035e+04,2.891304347826087096e+01,1.090118577075098827e+01,1.020000000000000000e+02,1.457549562017932399e-01,3.013253572119316104e+01
5.000000000000000000e+00,3.496435817000000000e+09,1.200000000000000000e+01,8.000000000000000444e-01,2.072413793103448398e+01,2.300000000000000000e+01,2.900000000000000000e+01,1.045454545454545414e+00,5.397229740487185373e-02,2.690000000000000000e+02,1.867263636363636397e+04,2.613043478260869534e+01,3.573122529644267242e+00,1.430000000000000000e+02,-4.410140365910782817e-02,2.686291853132913587e+01
5.000000000000000000e+00,3.496435817000000000e+09,1.200000000000000000e+01,9.000000000000000222e-01,1.664516129032258007e+01,2.300000000000000000e+01,3.100000000000000000e+01,1.092783505154639068e+00,5.471585584050437934e-01,2.252608695652174049e+02,1.514074703557312205e+04,2.243478260869565233e+01,1.334782608695652328e+01,1.770000000000000000e+02,-5.524092642280921395e-02,2.480161539243501068e+01
5.000000000000000000e+00,3.496435817000000000e+09,1.200000000000000000e+01,1.000000000000000000e+00,7.095238095238094900e+00,2.000000000000000000e+01,2.100000000000000000e+01,1.218750000000000000e+00,2.329724409448818978e+00,1.341304347826086882e+02,1.279066403162055212e+04,6.478260869565217739e+00,3.715415019762846605e+00,2.520000000000000000e+02,-6.056125293693925826e-01,1.348501985729957653e+01
6.000000000000000000e+00,1.001771335000000000e+09,1.000000000000000000e+00,1.000000000000000056e-01,1.500000000000000000e+00,2.000000000000000000e+00,8.000000000000000000e+00,1.250000000000000000e+00,2.500000000000000000e-01,5.652173913043477826e-01,8.023715415019762043e-01,5.217391304347825942e-01,6.245059288537547770e-01,2.000000000000000000e+00,-3.563302401279129228e-01,1.300000000000000000e+01
6.000000000000000000e+00,1.001771335000000000e+09,1.000000000000000000e+00,2.000000000000000111e-01,2.285714285714285587e+00,1.000000000000000000e+01,7.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00,1.739130434782608647e+00,5.747035573122529328e+00,6.956521739130434590e-01,3.122529644268774995e-01,9.000000000000000000e+00,-3.217383891679624353e-01,1.390374331550802145e+00
6.000000000000000000e+00,1.001771335000000000e+09,1.000000000000000000e+00,2.999999999999999889e-01,2.333333333333333481e+00,3.000000000000000000e+00,3.000000000000000000e+00,4.250000000000000000e+00,3.425000000000000000e+01,4.347826086956521618e-01,6.205533596837944366e-01,3.043478260869565410e-01,3.122529644268775550e-01,2.000000000000000000e+00,-1.443616153734973984e-01,2.812500000000000000e+00
6.000000000000000000e+00,1.001771335000000000e+09,1.000000000000000000e+00,4.000000000000000222e-01,3.714285714285714413e+00,1.100000000000000000e+01,7.000000000000000000e+00,1.157894736842105310e+00,2.514619883040936088e-01,2.608695652173913082e+00,4.339920948616601493e+00,1.130434782608695565e+00,5.731225296442686856e-01,7.000000000000000000e+00,-3.166878095768079215e-01,2.979797979797979668e+00
6.000000000000000000e+00,1.001771335000000000e+09,1.000000000000000000e+00,5.000000000000000000e-01,2.333333333333333481e+00,3.000000000000000000e+00,3.000000000000000000e+00,2.500000000000000000e+00,5.666666666666666963e+00,3.478260869565217295e-01,3.280632411067194720e-01,3.043478260869565410e-01,2.213438735177866157e-01,2.000000000000000000e+00,-1.461538461538461620e-01,3.111111111111111160e+00
6.000000000000000000e+00,1.001771335000000000e+09,1.000000000000000000e+00,5.999999999999999778e-01,2.750000000000000000e+00,6.000000000000000000e+00,4.000000000000000000e+00,1.285714285714285809e+00,2.380952380952381375e-01,1.260869565217391353e+00,4.928853754940710097e+00,4.782608695652174058e-01,3.517786561264821810e-01,8.000000000000000000e+00,-1.908841733441722088e-01,2.000000000000000000e+00
6.000000000000000000e+00,1.001771335000000000e+09,1.000000000000000000e+00,6.999999999999999556e-01,1.666666666666666741e+00,3.000000000000000000e+00,3.000000000000000000e+00,5.500000000000000000e+00,1.250000000000000000e+01,3.043478260869565410e-01,4.940711462450593783e-01,2.173913043478260809e-01,1.778656126482213162e-01,3.000000000000000000e+00,-1.461538461538461620e-01,2.100000000000000089e+00
6.000000000000000000e+00,1.001771335000000000e+09,1.000000000000000000e+00,8.000000000000000444e-01,3.250000000000000000e+00,8.000000000000000000e+00,4.000000000000000000e+00,1.333333333333333259e+00,2.500000000000000000e-01,9.130434782608695121e-01,1.719367588932806168e+00,5.652173913043477826e-01,7.114624505928853759e-01,4.000000000000000000e+00,-1.861851136273390828e-01,1.926605504587155959e+00
6.000000000000000000e+00,1.001771335000000000e+09,1.000000000000000000e+00,9.000000000000000222e-01,1.333333333333333259e+00,2.000000000000000000e+00,3.000000000000000000e+00,1.000000000000000000e+00,nan,1.739130434782608647e-01,2.411067193675890397e-01,1.739130434782608647e-01,2.411067193675890397e-01,1.000000000000000000e+00,-1.435897435897435792e-01,6.000000000000000000e+00
